0,-0.2288818359375,0.12860107421875
619,0.210357666015625,0.104400634765625
620,0.229705810546875,0.11798095703125
621,0.238067626953125,0.127288818359375
622,0.235687255859375,0.130126953125
623,0.22357177734375,0.125640869140625
624,0.202789306640625,0.115020751953125
625,0.174468994140625,0.100830078125
626,0.140716552734375,0.085357666015625
627,0.1048583984375,0.06982421875
628,0.07098388671875,0.05450439453125
629,0.0428466796875,0.0399169921875
630,0.023040771484375,0.02740478515625
631,0.01300048828125,0.019012451171875
632,0.013397216796875,0.01617431640625
633,0.0244140625,0.01910400390625
634,0.045867919921875,0.026885986328125
635,0.076446533203125,0.037994384765625
636,0.11334228515625,0.051025390625
637,0.152252197265625,0.064788818359375
638,0.1883544921875,0.078338623046875
639,0.21746826171875,0.090789794921875
640,0.23712158203125,0.101226806640625
641,0.24639892578125,0.108734130859375
642,0.245269775390625,0.112274169921875
643,0.233856201171875,0.110931396484375
644,0.212493896484375,0.104400634765625
645,0.1824951171875,0.093353271484375
646,0.146759033203125,0.079315185546875
647,0.10943603515625,0.063995361328125
648,0.07464599609375,0.0489501953125
649,0.04571533203125,0.035308837890625
650,0.024871826171875,0.02435302734375
651,0.01385498046875,0.01739501953125
652,0.014312744140625,0.01519775390625
653,0.027099609375,0.017547607421875
654,0.051239013671875,0.0233154296875
655,0.08380126953125,0.03118896484375
656,0.12066650390625,0.040679931640625
657,0.157958984375,0.05157470703125
658,0.19281005859375,0.063262939453125
659,0.222869873046875,0.07421875
660,0.24560546875,0.08251953125
661,0.25811767578125,0.087188720703125
662,0.258087158203125,0.088775634765625
663,0.24505615234375,0.088348388671875
664,0.22064208984375,0.08612060546875
665,0.187896728515625,0.081024169921875
666,0.1502685546875,0.072021484375
667,0.11126708984375,0.05963134765625
668,0.074615478515625,0.04608154296875
669,0.044158935546875,0.03411865234375
670,0.023345947265625,0.02520751953125
671,0.01409912109375,0.019134521484375
672,0.0166015625,0.015411376953125
673,0.029754638671875,0.014404296875
674,0.052032470703125,0.01708984375
675,0.08203125,0.02374267578125
676,0.11785888671875,0.033111572265625
677,0.156585693359375,0.043182373046875
678,0.194000244140625,0.0526123046875
679,0.225677490234375,0.06146240234375
680,0.248046875,0.070037841796875
681,0.259124755859375,0.077362060546875
682,0.258514404296875,0.08123779296875
683,0.2467041015625,0.07977294921875
684,0.22467041015625,0.073272705078125
685,0.194122314453125,0.064239501953125
686,0.1575927734375,0.055389404296875
687,0.118682861328125,0.047760009765625
688,0.081573486328125,0.04046630859375
689,0.050323486328125,0.0325927734375
690,0.028045654296875,0.024688720703125
691,0.0167236328125,0.018463134765625
692,0.0172119140625,0.015228271484375
693,0.0294189453125,0.01458740234375
694,0.052520751953125,0.015289306640625
695,0.084503173828125,0.016754150390625
696,0.1221923828125,0.0198974609375
697,0.161407470703125,0.025909423828125
698,0.19781494140625,0.034637451171875
699,0.227874755859375,0.0438232421875
700,0.2493896484375,0.050750732421875
701,0.2611083984375,0.054168701171875
702,0.262176513671875,0.05462646484375
703,0.251861572265625,0.05352783203125
704,0.230224609375,0.051513671875
705,0.19879150390625,0.048126220703125
706,0.1610107421875,0.042938232421875
707,0.1214599609375,0.036407470703125
708,0.084564208984375,0.02972412109375
709,0.0538330078125,0.023834228515625
710,0.031585693359375,0.01885986328125
711,0.019561767578125,0.014801025390625
712,0.019073486328125,0.01220703125
713,0.0306396484375,0.0118408203125
714,0.053497314453125,0.013916015625
715,0.0853271484375,0.017120361328125
716,0.122711181640625,0.019744873046875
717,0.16192626953125,0.021240234375
718,0.199462890625,0.022796630859375
719,0.232086181640625,0.025970458984375
720,0.25665283203125,0.03057861328125
721,0.270355224609375,0.034454345703125
722,0.27117919921875,0.03533935546875
723,0.25872802734375,0.03326416015625
724,0.234283447265625,0.030853271484375
725,0.200836181640625,0.030731201171875
726,0.1622314453125,0.032867431640625
727,0.122528076171875,0.0341796875
728,0.085479736328125,0.031585693359375
729,0.05438232421875,0.024810791015625
730,0.03192138671875,0.016876220703125
731,0.02008056640625,0.011322021484375
732,0.0201416015625,0.00921630859375
733,0.0322265625,0.0087890625
734,0.05511474609375,0.0078125
735,0.086517333984375,0.00592041015625
736,0.123382568359375,0.0047607421875
737,0.16241455078125,0.005889892578125
738,0.20013427734375,0.0087890625
739,0.23297119140625,0.01153564453125
740,0.25732421875,0.012908935546875
741,0.270172119140625,0.01373291015625
742,0.269866943359375,0.015838623046875
743,0.256927490234375,0.019866943359375
744,0.23345947265625,0.02410888671875
745,0.2022705078125,0.02606201171875
746,0.16595458984375,0.02459716796875
747,0.12713623046875,0.021026611328125
748,0.088836669921875,0.01776123046875
749,0.0550537109375,0.01617431640625
750,0.029998779296875,0.015625
751,0.0169677734375,0.014404296875
752,0.0172119140625,0.011444091796875
753,0.030059814453125,0.006988525390625
754,0.053741455078125,0.00201416015625
755,0.085968017578125,-0.00262451171875
756,0.123931884765625,-0.006561279296875
757,0.164031982421875,-0.009552001953125
758,0.20196533203125,-0.0111083984375
759,0.233642578125,-0.010772705078125
760,0.256195068359375,-0.008636474609375
761,0.2681884765625,-0.005340576171875
762,0.269012451171875,-0.0015869140625
763,0.2584228515625,0.002349853515625
764,0.236602783203125,0.00653076171875
765,0.20501708984375,0.0107421875
766,0.16693115234375,0.014312744140625
767,0.12689208984375,0.01654052734375
768,0.089385986328125,0.01715087890625
769,0.05780029296875,0.016571044921875
770,0.03436279296875,0.015289306640625
771,0.020843505859375,0.013427734375
772,0.01873779296875,0.010498046875
773,0.029052734375,0.006103515625
774,0.051300048828125,0.000457763671875
775,0.08319091796875,-0.005462646484375
776,0.121124267578125,-0.0106201171875
777,0.1610107421875,-0.014434814453125
778,0.1990966796875,-0.017120361328125
779,0.23187255859375,-0.019195556640625
780,0.2562255859375,-0.020721435546875
781,0.2696533203125,-0.0211181640625
782,0.270599365234375,-0.019439697265625
783,0.259033203125,-0.015167236328125
784,0.2362060546875,-0.0089111328125
785,0.204376220703125,-0.00213623046875
786,0.166656494140625,0.0035400390625
787,0.126861572265625,0.00738525390625
788,0.089263916015625,0.009765625
789,0.057830810546875,0.011505126953125
790,0.035369873046875,0.01287841796875
791,0.02325439453125,0.01318359375
792,0.02178955078125,0.01116943359375
793,0.031158447265625,0.006195068359375
794,0.051422119140625,-0.00115966796875
795,0.08172607421875,-0.0096435546875
796,0.119384765625,-0.018096923828125
797,0.159759521484375,-0.026123046875
798,0.197479248046875,-0.03363037109375
799,0.228363037109375,-0.03997802734375
800,0.250213623046875,-0.043670654296875
801,0.26239013671875,-0.043365478515625
802,0.264495849609375,-0.038787841796875
803,0.255706787109375,-0.03125
804,0.235382080078125,-0.0228271484375
805,0.204559326171875,-0.014984130859375
806,0.166656494140625,-0.008056640625
807,0.126861572265625,-0.0015869140625
808,0.09014892578125,0.004547119140625
809,0.059967041015625,0.00970458984375
810,0.037933349609375,0.012664794921875
811,0.02496337890625,0.01251220703125
812,0.022247314453125,0.00897216796875
813,0.031158447265625,0.002410888671875
814,0.05194091796875,-0.006439208984375
815,0.08270263671875,-0.016754150390625
816,0.11956787109375,-0.0274658203125
817,0.1578369140625,-0.037322998046875
818,0.193572998046875,-0.04534912109375
819,0.224151611328125,-0.050933837890625
820,0.247528076171875,-0.05389404296875
821,0.261566162109375,-0.054229736328125
822,0.26397705078125,-0.05181884765625
823,0.25341796875,-0.04656982421875
824,0.230499267578125,-0.038818359375
825,0.198333740234375,-0.0294189453125
826,0.161407470703125,-0.019561767578125
827,0.1241455078125,-0.0103759765625
828,0.089813232421875,-0.00250244140625
829,0.06036376953125,0.003631591796875
830,0.037384033203125,0.007537841796875
831,0.022613525390625,0.008453369140625
832,0.01837158203125,0.00567626953125
833,0.026519775390625,-0.00091552734375
834,0.04736328125,-0.010772705078125
835,0.078765869140625,-0.02276611328125
836,0.11639404296875,-0.03558349609375
837,0.155303955078125,-0.0482177734375
838,0.191253662109375,-0.05975341796875
839,0.2216796875,-0.069366455078125
840,0.244903564453125,-0.076019287109375
841,0.25909423828125,-0.0787353515625
842,0.261993408203125,-0.076873779296875
843,0.251861572265625,-0.070343017578125
844,0.22918701171875,-0.0599365234375
845,0.197235107421875,-0.04705810546875
846,0.16094970703125,-0.033447265625
847,0.124755859375,-0.020751953125
848,0.09130859375,-0.010009765625
849,0.06207275390625,-0.001739501953125
850,0.03887939453125,0.003692626953125
851,0.024505615234375,0.005767822265625
852,0.021728515625,0.003509521484375
853,0.0316162109375,-0.0037841796875
854,0.0523681640625,-0.01580810546875
855,0.080718994140625,-0.030792236328125
856,0.113433837890625,-0.04620361328125
857,0.1483154296875,-0.060028076171875
858,0.18341064453125,-0.071624755859375
859,0.215484619140625,-0.08135986328125
860,0.240020751953125,-0.089263916015625
861,0.25286865234375,-0.09423828125
862,0.252227783203125,-0.094390869140625
863,0.23944091796875,-0.08837890625
864,0.217620849609375,-0.076812744140625
865,0.189910888671875,-0.061859130859375
866,0.158416748046875,-0.046173095703125
867,0.124725341796875,-0.031463623046875
868,0.091094970703125,-0.01849365234375
869,0.06072998046875,-0.0078125
870,0.037139892578125,-0.000457763671875
871,0.02325439453125,0.00225830078125
872,0.020660400390625,-0.000274658203125
873,0.02960205078125,-0.0076904296875
874,0.049041748046875,-0.018890380859375
875,0.076873779296875,-0.0330810546875
876,0.11016845703125,-0.04986572265625
877,0.145538330078125,-0.0684814453125
878,0.179718017578125,-0.087127685546875
879,0.209503173828125,-0.10296630859375
880,0.231903076171875,-0.11322021484375
881,0.244354248046875,-0.116546630859375
882,0.245330810546875,-0.11328125
883,0.235137939453125,-0.104644775390625
884,0.21575927734375,-0.092010498046875
885,0.189849853515625,-0.076324462890625
886,0.1595458984375,-0.058563232421875
887,0.126373291015625,-0.040191650390625
888,0.0921630859375,-0.02301025390625
889,0.06024169921875,-0.008941650390625
890,0.035247802734375,0.000457763671875
891,0.021209716796875,0.004241943359375
892,0.01971435546875,0.001953125
893,0.0296630859375,-0.00628662109375
894,0.0484619140625,-0.019805908203125
895,0.073883056640625,-0.037506103515625
896,0.1046142578125,-0.05780029296875
897,0.138885498046875,-0.078704833984375
898,0.1734619140625,-0.09783935546875
899,0.203704833984375,-0.112884521484375
900,0.225372314453125,-0.122406005859375
901,0.236236572265625,-0.12628173828125
902,0.23638916015625,-0.12542724609375
903,0.22705078125,-0.12060546875
904,0.20928955078125,-0.11126708984375
905,0.18414306640625,-0.09625244140625
906,0.15325927734375,-0.07550048828125
907,0.119659423828125,-0.051666259765625
908,0.087249755859375,-0.0294189453125
909,0.0594482421875,-0.0130615234375
910,0.038482666015625,-0.004119873046875
911,0.0257568359375,-0.001495361328125
912,0.0223388671875,-0.003631591796875
913,0.029022216796875,-0.010650634765625
914,0.045745849609375,-0.02392578125
915,0.070831298828125,-0.04388427734375
916,0.101165771484375,-0.068115234375
917,0.1331787109375,-0.09210205078125
918,0.163909912109375,-0.112030029296875
919,0.1910400390625,-0.126739501953125
920,0.212493896484375,-0.13702392578125
921,0.22601318359375,-0.1434326171875
922,0.2296142578125,-0.14453125
923,0.2225341796875,-0.13800048828125
924,0.2056884765625,-0.123077392578125
925,0.181182861328125,-0.101959228515625
926,0.15167236328125,-0.078582763671875
927,0.11993408203125,-0.056121826171875
928,0.08868408203125,-0.035919189453125
929,0.060821533203125,-0.018310546875
930,0.039093017578125,-0.004547119140625
931,0.02569580078125,0.002777099609375
932,0.0218505859375,0.00128173828125
933,0.02783203125,-0.0093994140625
934,0.043212890625,-0.0274658203125
935,0.066650390625,-0.049896240234375
936,0.095794677734375,-0.074310302734375
937,0.12725830078125,-0.099365234375
938,0.1573486328125,-0.12359619140625
939,0.182891845703125,-0.144622802734375
940,0.20166015625,-0.159423828125
941,0.212432861328125,-0.165740966796875
942,0.214508056640625,-0.1629638671875
943,0.207763671875,-0.152191162109375
944,0.19268798828125,-0.135101318359375
945,0.170623779296875,-0.113311767578125
946,0.14373779296875,-0.0885009765625
947,0.11431884765625,-0.062896728515625
948,0.084716796875,-0.03912353515625
949,0.05755615234375,-0.019744873046875
950,0.035797119140625,-0.006561279296875
951,0.02239990234375,-0.00048828125
952,0.019317626953125,-0.0020751953125
953,0.0267333984375,-0.011627197265625
954,0.04302978515625,-0.02886962890625
955,0.065704345703125,-0.05230712890625
956,0.092315673828125,-0.0791015625
957,0.120758056640625,-0.105987548828125
958,0.14886474609375,-0.130279541015625
959,0.174041748046875,-0.15045166015625
960,0.19366455078125,-0.165496826171875
961,0.20550537109375,-0.174072265625
962,0.208343505859375,-0.174591064453125
963,0.201873779296875,-0.16595458984375
964,0.18670654296875,-0.148651123046875
965,0.1641845703125,-0.12518310546875
966,0.136688232421875,-0.098785400390625
967,0.10736083984375,-0.072296142578125
968,0.079376220703125,-0.04766845703125
969,0.05523681640625,-0.02642822265625
970,0.03662109375,-0.010650634765625
971,0.02484130859375,-0.002716064453125
972,0.02117919921875,-0.00433349609375
973,0.02667236328125,-0.015380859375
974,0.041259765625,-0.03387451171875
975,0.063140869140625,-0.057159423828125
976,0.089202880859375,-0.082855224609375
977,0.1162109375,-0.109283447265625
978,0.141845703125,-0.1348876953125
979,0.164764404296875,-0.157501220703125
980,0.18353271484375,-0.174652099609375
981,0.196136474609375,-0.18414306640625
982,0.200103759765625,-0.184814453125
983,0.1939697265625,-0.176300048828125
984,0.17822265625,-0.159149169921875
985,0.1553955078125,-0.134796142578125
986,0.129119873046875,-0.10595703125
987,0.1025390625,-0.076385498046875
988,0.07757568359375,-0.0498046875
989,0.055389404296875,-0.028778076171875
990,0.037078857421875,-0.01434326171875
991,0.024505615234375,-0.006927490234375
992,0.019775390625,-0.007476806640625
993,0.02423095703125,-0.01715087890625
994,0.037322998046875,-0.03631591796875
995,0.056549072265625,-0.06317138671875
996,0.078826904296875,-0.094085693359375
997,0.101715087890625,-0.125091552734375
998,0.124298095703125,-0.15325927734375
999,0.14599609375,-0.17669677734375
1000,0.1654052734375,-0.193756103515625
1001,0.179473876953125,-0.202423095703125
1002,0.184844970703125,-0.201141357421875
1003,0.1796875,-0.189849853515625
1004,0.1650390625,-0.1702880859375
1005,0.1441650390625,-0.1451416015625
1006,0.120635986328125,-0.116668701171875
1007,0.09674072265625,-0.086639404296875
1008,0.073516845703125,-0.05712890625
1009,0.05194091796875,-0.0313720703125
1010,0.033905029296875,-0.012939453125
1011,0.02197265625,-0.0045166015625
1012,0.0181884765625,-0.0067138671875
1013,0.023040771484375,-0.01861572265625
1014,0.035369873046875,-0.03875732421875
1015,0.05303955078125,-0.065704345703125
1016,0.07366943359375,-0.0975341796875
1017,0.095184326171875,-0.1309814453125
1018,0.115875244140625,-0.16204833984375
1019,0.13433837890625,-0.1871337890625
1020,0.1492919921875,-0.20428466796875
1021,0.15936279296875,-0.212890625
1022,0.163055419921875,-0.212677001953125
1023,0.159149169921875,-0.203094482421875
1024,0.1475830078125,-0.184112548828125
1025,0.13018798828125,-0.157196044921875
1026,0.109893798828125,-0.12554931640625
1027,0.089508056640625,-0.09307861328125
1028,0.070404052734375,-0.06304931640625
1029,0.052764892578125,-0.037567138671875
1030,0.03692626953125,-0.018310546875
1031,0.024566650390625,-0.00732421875
1032,0.0184326171875,-0.00665283203125
1033,0.02069091796875,-0.0172119140625
1034,0.031402587890625,-0.0379638671875
1035,0.048492431640625,-0.066162109375
1036,0.06903076171875,-0.098358154296875
1037,0.09039306640625,-0.13140869140625
1038,0.11065673828125,-0.16265869140625
1039,0.128143310546875,-0.189697265625
1040,0.14129638671875,-0.2100830078125
1041,0.148834228515625,-0.221588134765625
1042,0.150390625,-0.2225341796875
1043,0.1463623046875,-0.21240234375
1044,0.137237548828125,-0.19207763671875
1045,0.1234130859375,-0.16400146484375
1046,0.10546875,-0.13177490234375
1047,0.085052490234375,-0.099090576171875
1048,0.064697265625,-0.06890869140625
1049,0.047027587890625,-0.043121337890625
1050,0.033538818359375,-0.02325439453125
1051,0.024658203125,-0.011383056640625
1052,0.020599365234375,-0.00982666015625
1053,0.022003173828125,-0.0201416015625
1054,0.029571533203125,-0.041595458984375
1055,0.042999267578125,-0.071136474609375
1056,0.060302734375,-0.104736328125
1057,0.078704833984375,-0.139007568359375
1058,0.095977783203125,-0.171539306640625
1059,0.111175537109375,-0.20001220703125
1060,0.123809814453125,-0.2215576171875
1061,0.1326904296875,-0.233154296875
1062,0.135955810546875,-0.233062744140625
1063,0.132171630859375,-0.221588134765625
1064,0.12188720703125,-0.200592041015625
1065,0.1075439453125,-0.172271728515625
1066,0.091827392578125,-0.138824462890625
1067,0.076171875,-0.10296630859375
1068,0.06060791015625,-0.0687255859375
1069,0.045074462890625,-0.040618896484375
1070,0.03076171875,-0.02197265625
1071,0.02008056640625,-0.01373291015625
1072,0.01544189453125,-0.015106201171875
1073,0.017730712890625,-0.025299072265625
1074,0.026031494140625,-0.0445556640625
1075,0.03851318359375,-0.073028564453125
1076,0.05340576171875,-0.108642578125
1077,0.06927490234375,-0.1466064453125
1078,0.084930419921875,-0.18109130859375
1079,0.09918212890625,-0.208160400390625
1080,0.11083984375,-0.226837158203125
1081,0.118927001953125,-0.2376708984375
1082,0.122711181640625,-0.240325927734375
1083,0.121551513671875,-0.232818603515625
1084,0.115234375,-0.213287353515625
1085,0.104034423828125,-0.182647705078125
1086,0.08917236328125,-0.145294189453125
1087,0.072601318359375,-0.107269287109375
1088,0.05645751953125,-0.073333740234375
1089,0.04241943359375,-0.0457763671875
1090,0.031463623046875,-0.025360107421875
1091,0.024017333984375,-0.01336669921875
1092,0.020111083984375,-0.01190185546875
1093,0.0198974609375,-0.022735595703125
1094,0.023529052734375,-0.045257568359375
1095,0.031219482421875,-0.076263427734375
1096,0.042755126953125,-0.111328125
1097,0.057220458984375,-0.1468505859375
1098,0.07281494140625,-0.18048095703125
1099,0.087249755859375,-0.210357666015625
1100,0.098480224609375,-0.23388671875
1101,0.105316162109375,-0.247711181640625
1102,0.107666015625,-0.2490234375
1103,0.105804443359375,-0.2373046875
1104,0.10003662109375,-0.2144775390625
1105,0.090423583984375,-0.18402099609375
1106,0.077484130859375,-0.14947509765625
1107,0.062469482421875,-0.1138916015625
1108,0.04742431640625,-0.07989501953125
1109,0.034332275390625,-0.050445556640625
1110,0.0244140625,-0.028533935546875
1111,0.01800537109375,-0.016571044921875
1112,0.014892578125,-0.015655517578125
1113,0.014892578125,-0.025787353515625
1114,0.018096923828125,-0.0462646484375
1115,0.0245361328125,-0.075927734375
1116,0.033935546875,-0.112548828125
1117,0.045562744140625,-0.15234375
1118,0.058074951171875,-0.190338134765625
1119,0.0697021484375,-0.221527099609375
1120,0.078704833984375,-0.24267578125
1121,0.08392333984375,-0.252777099609375
1122,0.08526611328125,-0.252288818359375
1123,0.0833740234375,-0.241912841796875
1124,0.079193115234375,-0.222137451171875
1125,0.0731201171875,-0.193756103515625
1126,0.065155029296875,-0.1588134765625
1127,0.055419921875,-0.120758056640625
1128,0.044769287109375,-0.08392333984375
1129,0.034698486328125,-0.052276611328125
1130,0.0264892578125,-0.028961181640625
1131,0.02056884765625,-0.016082763671875
1132,0.016632080078125,-0.014923095703125
1133,0.014617919921875,-0.025909423828125
1134,0.015045166015625,-0.048248291015625
1135,0.018585205078125,-0.07977294921875
1136,0.025238037109375,-0.117218017578125
1137,0.0338134765625,-0.156707763671875
1138,0.042755126953125,-0.19415283203125
1139,0.050933837890625,-0.22576904296875
1140,0.0579833984375,-0.2484130859375
1141,0.063720703125,-0.260101318359375
1142,0.067230224609375,-0.260101318359375
1143,0.067413330078125,-0.248748779296875
1144,0.06396484375,-0.227203369140625
1145,0.058074951171875,-0.197113037109375
1146,0.051727294921875,-0.160919189453125
1147,0.045989990234375,-0.121917724609375
1148,0.040313720703125,-0.08416748046875
1149,0.03350830078125,-0.051910400390625
1150,0.025421142578125,-0.028564453125
1151,0.017852783203125,-0.01641845703125
1152,0.01324462890625,-0.016510009765625
1153,0.01263427734375,-0.02862548828125
1154,0.01483154296875,-0.051422119140625
1155,0.017730712890625,-0.0823974609375
1156,0.020263671875,-0.118316650390625
1157,0.0230712890625,-0.15576171875
1158,0.02740478515625,-0.191558837890625
1159,0.03326416015625,-0.222930908203125
1160,0.039031982421875,-0.24725341796875
1161,0.0428466796875,-0.26202392578125
1162,0.04425048828125,-0.2652587890625
1163,0.04425048828125,-0.256256103515625
1164,0.044036865234375,-0.235626220703125
1165,0.043548583984375,-0.2054443359375
1166,0.041534423828125,-0.16851806640625
1167,0.037139892578125,-0.128326416015625
1168,0.0308837890625,-0.088958740234375
1169,0.024505615234375,-0.05487060546875
1170,0.01953125,-0.030059814453125
1171,0.016143798828125,-0.017120361328125
1172,0.013641357421875,-0.0167236328125
1173,0.011474609375,-0.027923583984375
1174,0.009979248046875,-0.04913330078125
1175,0.009857177734375,-0.07879638671875
1176,0.0115966796875,-0.115142822265625
1177,0.0150146484375,-0.1553955078125
1178,0.019561767578125,-0.19525146484375
1179,0.024810791015625,-0.229736328125
1180,0.030181884765625,-0.254486083984375
1181,0.03466796875,-0.266998291015625
1182,0.03704833984375,-0.26708984375
1183,0.036865234375,-0.255859375
1184,0.034912109375,-0.23492431640625
1185,0.032684326171875,-0.205810546875
1186,0.031158447265625,-0.17022705078125
1187,0.02996826171875,-0.130950927734375
1188,0.02764892578125,-0.091949462890625
1189,0.023468017578125,-0.057891845703125
1190,0.018096923828125,-0.0328369140625
1191,0.01318359375,-0.019439697265625
1192,0.009857177734375,-0.018310546875
1193,0.007843017578125,-0.028839111328125
1194,0.00604248046875,-0.04962158203125
1195,0.00384521484375,-0.07891845703125
1196,0.00189208984375,-0.114532470703125
1197,0.00146484375,-0.153472900390625
1198,0.00335693359375,-0.192108154296875
1199,0.00714111328125,-0.226409912109375
1200,0.011474609375,-0.252593994140625
1201,0.0152587890625,-0.267669677734375
1202,0.01788330078125,-0.26983642578125
1203,0.019439697265625,-0.2589111328125
1204,0.020294189453125,-0.236358642578125
1205,0.020965576171875,-0.205078125
1206,0.021820068359375,-0.168487548828125
1207,0.02288818359375,-0.129913330078125
1208,0.023345947265625,-0.0924072265625
1209,0.02197265625,-0.0592041015625
1210,0.01806640625,-0.0338134765625
1211,0.012298583984375,-0.019500732421875
1212,0.00653076171875,-0.01812744140625
1213,0.002471923828125,-0.029449462890625
1214,0.000335693359375,-0.051513671875
1215,-0.00128173828125,-0.081573486328125
1216,-0.0040283203125,-0.117218017578125
1217,-0.008026123046875,-0.1558837890625
1218,-0.011688232421875,-0.194427490234375
1219,-0.012969970703125,-0.22869873046875
1220,-0.011077880859375,-0.254425048828125
1221,-0.007110595703125,-0.2685546875
1222,-0.0029296875,-0.27001953125
1223,0.00018310546875,-0.2593994140625
1224,0.002410888671875,-0.238128662109375
1225,0.004486083984375,-0.20794677734375
